what states border states that border states that border states that border all the states of usa ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _next_to ( C , D ) , _state ( D ) , _next_to ( D , E ) , _state ( E ) , _loc ( E , F ) , _const ( F , _countryid ( usa ) ) ) )
what is the area of the states which have no surrounding states in square kilometers ?	_answer ( A , ( _area ( B , A ) , _state ( B ) , \+ ( _next_to ( B , C ) , _state ( C ) ) ) )
what is the smallest city in the states ?	_answer ( A , _smallest ( A , ( _city ( A ) , _loc ( A , B ) , _state ( B ) ) ) )
what is the population density of states border alaska ?	_answer ( A , ( _density ( B , A ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( alaska ) ) ) )
what is the population of the cities in california ?	_answer ( A , ( _population ( B , A ) , _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( california ) ) ) )
what is the lowest point in the state of state has the smallest capital ?	_answer ( A , _lowest ( A , ( _place ( A ) , _loc ( A , B ) , _state ( B ) , _state ( B ) , _loc ( C , B ) , _smallest ( C , _capital ( C ) ) ) ) )
how many people are in the state of state has the greatest population density ?	_answer ( A , ( _population ( B , A ) , _largest ( C , ( _state ( B ) , _density ( B , C ) ) ) ) )
can you tell me the capital of state has the largest density ?	_answer ( A , ( _capital ( A ) , _loc ( A , B ) , _largest ( C , ( _state ( B ) , _density ( B , C ) ) ) ) )
what are the capitals of the states that border states border missouri ?	_answer ( A , ( _capital ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _next_to ( C , D ) , _const ( D , _stateid ( missouri ) ) ) )
how long is rivers run through the states that border the state with the capital atlanta ?	_answer ( A , ( _len ( B , A ) , _river ( B ) , _traverse ( B , C ) , _state ( C ) , _next_to ( C , D ) , _state ( D ) , _loc ( E , D ) , _capital ( E ) , _const ( E , _cityid ( atlanta , _ ) ) ) )
how many people are there in state has the longest river ?	_answer ( A , ( _population ( B , A ) , _longest ( C , ( _state ( B ) , _loc ( C , B ) , _river ( C ) ) ) ) )
what is the population of the most populated capital in the usa ?	_answer ( A , ( _population ( B , A ) , _largest ( C , ( _population ( B , C ) , _capital ( B ) , _loc ( B , D ) , _const ( D , _countryid ( usa ) ) ) ) ) )
what state that borders states border states that border states that border florida is the largest ?	_answer ( A , _largest ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _next_to ( C , D ) , _state ( D ) , _next_to ( D , E ) , _const ( E , _stateid ( florida ) ) ) ) )
what are the populations of the states through which the the biggest rivers in texas runs ?	_answer ( A , ( _population ( B , A ) , _state ( B ) , _longest ( C , ( _river ( C ) , _loc ( C , D ) , _const ( D , _stateid ( texas ) ) ) ) , _river ( C ) , _traverse ( C , B ) ) )
what are the major cities in state is mount mckinley ?	_answer ( A , ( _major ( A ) , _city ( A ) , _loc ( A , B ) , _loc ( C , B ) , _state ( B ) , _const ( C , _placeid ( ' mount mckinley ' ) ) ) )
what is the largest city of state has the smallest area that borders texas ?	_answer ( A , _largest ( A , ( _city ( A ) , _loc ( A , B ) , _smallest ( C , ( _state ( B ) , _area ( B , C ) , _next_to ( B , D ) , _const ( D , _stateid ( texas ) ) ) ) ) ) )
give me the cities in states border states that border states that border states that border texas ?	_answer ( A , ( _city ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _next_to ( C , D ) , _state ( D ) , _next_to ( D , E ) , _state ( E ) , _next_to ( E , F ) , _const ( F , _stateid ( texas ) ) ) )
what is the river that cross over state has the highest peak in the country ?	_answer ( A , ( _river ( A ) , _traverse ( A , B ) , _highest ( C , ( _state ( B ) , _loc ( C , B ) , _mountain ( C ) ) ) ) )
what is the longest river that does not run through states does the missouri river run through ?	_answer ( A , _longest ( A , ( _river ( A ) , \+ ( _traverse ( A , B ) , _state ( B ) , _const ( C , _riverid ( missouri ) ) , _river ( C ) , _traverse ( C , B ) ) ) ) )
which state borders states border wisconsin ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( wisconsin ) ) ) )
name the rivers in states border michigan ?	_answer ( A , ( _river ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( michigan ) ) ) )
what is the total population of the states that border state is the city denver located in ?	_answer ( A , _sum ( C , ( _state ( C ) , _next_to ( D , C ) , _state ( D ) , _city ( E ) , _const ( E , _cityid ( denver , _ ) ) , _loc ( E , D ) ) , _population ( C ) , A ) )
what state is the capital of the state texas the capital of ?	_answer ( A , ( _state ( A ) , _capital ( B ) , _loc ( B , C ) , _state ( C ) , _const ( C , _stateid ( texas ) ) , _capital ( B ) , _loc ( B , A ) ) )
how big is the city of the capital of hawaii ?	_answer ( A , ( _size ( B , A ) , _capital ( B ) , _loc ( B , C ) , _const ( C , _stateid ( hawaii ) ) ) )
what is the number of neighboring states for state borders most other states ?	_answer ( A , _count ( B , ( _state ( B ) , _next_to ( B , C ) , _most ( C , D , ( _state ( C ) , _next_to ( C , D ) , _state ( D ) ) ) ) , A ) )
what are the cities in state borders most other states ?	_answer ( A , ( _city ( A ) , _loc ( A , B ) , _most ( B , C , ( _state ( B ) , _next_to ( B , C ) , _state ( C ) ) ) ) )
which states does the the shortest river in the usa run through ?	_answer ( A , ( _state ( A ) , _shortest ( B , ( _river ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) ) , _traverse ( B , A ) ) )
how many states have a city named the capital city of the largest state in the us ?	_answer ( A , _count ( B , ( _state ( B ) , _loc ( C , B ) , _capital ( C ) , _city ( C ) , _loc ( C , D ) , _largest ( D , ( _state ( D ) , _loc ( D , E ) , _const ( E , _countryid ( usa ) ) ) ) ) , A ) )
which states have points higher than the highest point in the largest state in the us ?	_answer ( A , ( _state ( A ) , _loc ( B , A ) , _place ( B ) , _higher ( B , C ) , _highest ( C , ( _place ( C ) , _loc ( C , D ) , _largest ( D , ( _state ( D ) , _loc ( D , E ) , _const ( E , _countryid ( usa ) ) ) ) ) ) ) )
what state has the city the major cities in wyoming ?	_answer ( A , ( _state ( A ) , _loc ( B , A ) , _city ( B ) , _major ( B ) , _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( wyoming ) ) ) )
how many rivers are called the longest river ?	_answer ( A , _count ( B , ( _river ( B ) , _longest ( B , _river ( B ) ) ) , A ) )
what cities in the state with the lowest population ?	_answer ( A , ( _city ( A ) , _loc ( A , B ) , _smallest ( C , ( _state ( B ) , _population ( B , C ) ) ) ) )
what is the highest mountain in state has the greatest density ?	_answer ( A , _highest ( A , ( _mountain ( A ) , _loc ( A , B ) , _largest ( C , ( _state ( B ) , _density ( B , C ) ) ) ) ) )
what states neighbor states does the colorado river run through ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _const ( C , _riverid ( colorado ) ) , _traverse ( C , B ) ) )
what are the lakes in states bordering state has the smallest area that borders texas ?	_answer ( A , ( _lake ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _smallest ( D , ( _state ( C ) , _area ( C , D ) , _next_to ( C , E ) , _const ( E , _stateid ( texas ) ) ) ) ) )
which states border states lie on the largest river in the united states ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _traverse ( C , B ) , _largest ( C , ( _river ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) ) )
what rivers are in states neighbor maine ?	_answer ( A , ( _river ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( maine ) ) ) )
what states border states that the the longest river in the us runs through ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _longest ( C , ( _river ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) , _traverse ( C , B ) ) )
what is the area of the most populated state bordering oklahoma in square kilometers ?	_answer ( A , ( _area ( B , A ) , _largest ( C , ( _population ( B , C ) , _state ( B ) , _next_to ( B , D ) , _const ( D , _stateid ( oklahoma ) ) ) ) ) )
what states does the the longest river in the state with the highest point run through ?	_answer ( A , ( _state ( A ) , _longest ( B , ( _river ( B ) , _loc ( B , C ) , _state ( C ) , _loc ( D , C ) , _highest ( D , _place ( D ) ) ) ) , _traverse ( B , A ) ) )
how many people in the names of the major cities in illinois ?	_answer ( A , ( _population ( B , A ) , _major ( B ) , _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( illinois ) ) ) )
how long is the longest river in us ?	_answer ( A , ( _len ( B , A ) , _longest ( B , ( _river ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) ) ) )
what is the longest river that flows through state has the smallest area ?	_answer ( A , _longest ( A , ( _river ( A ) , _traverse ( A , B ) , _smallest ( C , ( _state ( B ) , _area ( B , C ) ) ) ) ) )
what is the highest point in states border alaska ?	_answer ( A , _highest ( A , ( _place ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( alaska ) ) ) ) )
what are the lakes in states bordering states border states that border the state with the largest population ?	_answer ( A , ( _lake ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _next_to ( C , D ) , _state ( D ) , _next_to ( D , E ) , _largest ( F , ( _state ( E ) , _population ( E , F ) ) ) ) )
what is the average population per square km in the state with the highest elevation in the united states ?	_answer ( A , ( _density ( B , A ) , _state ( B ) , _loc ( C , B ) , _highest ( C , ( _place ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) ) )
what is the largest city in states that border state has the greatest population density ?	_answer ( A , _largest ( A , ( _city ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _largest ( D , ( _state ( C ) , _density ( C , D ) ) ) ) ) )
name the major lakes in states does the missouri river pass through ?	_answer ( A , ( _major ( A ) , _lake ( A ) , _loc ( A , B ) , _state ( B ) , _const ( C , _riverid ( missouri ) ) , _traverse ( C , B ) ) )
what is the largest city in a state that borders state borders most states ?	_answer ( A , _largest ( A , ( _city ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _most ( C , D , ( _state ( C ) , _next_to ( C , D ) , _state ( D ) ) ) ) ) )
how many cities does state has the shortest river have ?	_answer ( A , _count ( B , ( _city ( B ) , _state ( C ) , _loc ( D , C ) , _shortest ( D , _river ( D ) ) , _loc ( B , C ) ) , A ) )
can you tell me the capital of states does the ohio river go through ?	_answer ( A , ( _capital ( A ) , _loc ( A , B ) , _state ( B ) , _const ( C , _riverid ( ohio ) ) , _river ( C ) , _traverse ( C , B ) ) )
what is the major cities in the states that border the state with the greatest population ?	_answer ( A , ( _major ( A ) , _city ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( C , B ) , _largest ( D , ( _state ( C ) , _population ( C , D ) ) ) ) )
how many people stay in state has the capital salem ?	_answer ( A , ( _population ( B , A ) , _state ( B ) , _loc ( C , B ) , _capital ( C ) , _const ( C , _cityid ( salem , _ ) ) ) )
what is the largest state that borders state borders most other states ?	_answer ( A , _largest ( A , ( _state ( A ) , _next_to ( A , B ) , _most ( B , C , ( _state ( B ) , _next_to ( B , C ) , _state ( C ) ) ) ) ) )
how big is states have points higher than the highest point in colorado ?	_answer ( A , ( _size ( B , A ) , _state ( B ) , _loc ( C , B ) , _place ( C ) , _higher ( C , D ) , _highest ( D , ( _place ( D ) , _loc ( D , E ) , _const ( E , _stateid ( colorado ) ) ) ) ) )
what are the capital cities of the states which border state has highest elevation ?	_answer ( A , ( _capital ( A ) , _city ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _loc ( D , C ) , _highest ( D , _place ( D ) ) ) )
what is the largest of the state that the the longest river in the smallest state in the usa runs through ?	_answer ( A , _largest ( A , ( _state ( A ) , _longest ( B , ( _river ( B ) , _loc ( B , C ) , _smallest ( C , ( _state ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) ) ) , _traverse ( B , A ) ) ) )
what is the city in state has highest elevation with the largest population ?	_answer ( A , _largest ( B , ( _city ( A ) , _loc ( A , C ) , _state ( C ) , _loc ( D , C ) , _highest ( D , _place ( D ) ) , _population ( A , B ) ) ) )
can you tell me the capital of state has the smallest population density ?	_answer ( A , ( _capital ( A ) , _loc ( A , B ) , _smallest ( C , ( _state ( B ) , _density ( B , C ) ) ) ) )
what are the major cities in state is the city denver located in ?	_answer ( A , ( _major ( A ) , _city ( A ) , _loc ( A , B ) , _state ( B ) , _city ( C ) , _const ( C , _cityid ( denver , _ ) ) , _loc ( C , B ) ) )
what is the most populous city in the largest state in usa ?	_answer ( B , _largest ( A , ( _population ( B , A ) , _city ( B ) , _loc ( B , C ) , _largest ( C , ( _state ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) ) ) )
how long is the the longest river in texas ?	_answer ( A , ( _len ( B , A ) , _longest ( B , ( _river ( B ) , _loc ( B , C ) , _const ( C , _stateid ( texas ) ) ) ) , _river ( B ) ) )
what is the population of the capital of the largest state through which the the shortest river runs ?	_answer ( A , ( _population ( B , A ) , _capital ( B ) , _loc ( B , C ) , _largest ( C , ( _state ( C ) , _shortest ( D , _river ( D ) ) , _traverse ( D , C ) ) ) ) )
what is the height of the highest mountain in state is dallas in ?	_answer ( A , ( _elevation ( B , A ) , _highest ( B , ( _mountain ( B ) , _loc ( B , C ) , _state ( C ) , _const ( D , _cityid ( dallas , _ ) ) , _loc ( D , C ) ) ) ) )
how many people are there in state has the smallest population density ?	_answer ( A , ( _population ( B , A ) , _smallest ( C , ( _state ( B ) , _density ( B , C ) ) ) ) )
what states are next to the states does not border texas ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , \+ ( _next_to ( B , C ) , _const ( C , _stateid ( texas ) ) ) ) )
how many major cities are there in states border no other states ?	_answer ( A , _count ( B , ( _major ( B ) , _city ( B ) , _loc ( B , C ) , _state ( C ) , \+ ( _next_to ( C , D ) , _state ( D ) ) ) , A ) )
what state that borders state that borders texas is the largest is the largest ?	_answer ( A , _largest ( A , ( _state ( A ) , _next_to ( A , B ) , _largest ( B , ( _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( texas ) ) ) ) ) ) )
what is capital of state has the smallest population density ?	_answer ( A , ( _capital ( A ) , _loc ( A , B ) , _smallest ( C , ( _state ( B ) , _density ( B , C ) ) ) ) )
what states high point are higher than that of the largest state that borders california ?	_answer ( A , ( _state ( A ) , _high_point ( A , B ) , _higher ( B , C ) , _high_point ( D , C ) , _largest ( D , ( _state ( D ) , _next_to ( D , E ) , _const ( E , _stateid ( california ) ) ) ) ) )
what states capital is capitals are in the states that border texas ?	_answer ( A , ( _state ( A ) , _capital ( A , B ) , _capital ( B ) , _loc ( B , C ) , _state ( C ) , _next_to ( C , D ) , _const ( D , _stateid ( texas ) ) ) )
what is the river that cross over state has the greatest population density ?	_answer ( A , ( _river ( A ) , _traverse ( A , B ) , _largest ( C , ( _state ( B ) , _density ( B , C ) ) ) ) )
how many people are in the state of state has the longest river ?	_answer ( A , ( _population ( B , A ) , _longest ( C , ( _state ( B ) , _loc ( C , B ) , _river ( C ) ) ) ) )
